2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7748550464,98.8403708193,98.6012382481,98.2179709765,98.2277983425,98.1491794149,98.0574573329,97.9722868281,97.9722868281,97.9722868281,98.6569266551,98.6896845416,98.6307203459,98.1065941625,98.0050447145,96.8257608019,96.8257608019,93.1011891113,93.6744521243,93.6744521243,93.6744521243,93.6744521243,93.677727913,93.6711763357,83.3164084253,83.3688210437,82.6383201756,82.7005601599,81.449208897,77.524814099,76.4994922528,70.6325547876,65.5681855407,61.6667212631,61.371900285,53.0579487011,53.9948242539,53.9948242539,52.4453762243,52.1407278802,50.8042061126,49.9459494873,43.5123005864,40.1546172241,36.2269466374,35.5029973466,28.9743505749,29.3969273103,31.1167163495,31.2379205294,31.2379205294,31.2379205294,31.2379205294,31.3263668228,35.332656337,35.2049005798,34.9919743178,33.6063157205,31.9618698202,31.7096340944,27.529727782,22.3376027779,22.3769122416,22.363809087,22.1443312477,16.9980672847,15.569823435,13.866413339,12.53316736,9.7356438563,8.9363514266,6.007796377,6.4664067874,6.8365709044,7.0363940119,7.0789792643,7.4262128607,6.7677793429,5.4869459822,5.3952239002,4.3174894356,3.7868116749,4.0259442461,4.0259442461,4.9104071805,4.9824745307,4.7236872277,4.9562682216,5.146263963,3.0890686933,2.0604710584,2.0277131719,1.7361679824,2.1652962951,1.9130605693,1.277557572,0.7665345432,0.6551577292,0.7141219249,0.7141219249,1.9556458217,1.9753005536,0.9139450323,0.1310315458,0.2456841485,0.2718904576,0.2718904576,0.7239492908,0.6977429816,0.3505093851,0.1768925869,0.1506862777,0.0982736594,0.1703410096,0.2063746847,0.2096504734,0.2260294166,0.1703410096,0.0753431389,0.0098273659,0.0720673502,0.0720673502,0.0032757886,0.0032757886,0,0.0393094638,0.0393094638,0.0229305205,0.0294820978,0.0360336751,0.055688407,0.1408589118,0.425852524,0.4553346218,0.3079241327,0.0884462934,0.0982736594,0.7665345432,0.7927408524,0.6682608838,0.0131031546,0.0229305205,0.0065515773,0.0098273659,0.0065515773,0.0098273659,0.0786189275,0.0786189275,0.0098273659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065515773,0,0,0,0,0.0098273659,0.0098273659,0,0,0.1703410096,0.1703410096,0.1212041799,0.0622399843,0.0327578865,0.0327578865,0,0.0065515773,0.0065515773,0.0032757886,0.0032757886,0.0032757886,0.0131031546,0.0098273659,0.0098273659,0.0065515773,0.0720673502,0.3341304419,2.8171782357,31.4017099617,31.879975104,26.1309660301,26.1309660301,32.6628885904,31.2706784158,31.4017099617,31.5294657189,31.5294657189,31.5294657189,36.9279654077,37.4258852819,38.146558784,44.8652012972,45.7856979068,43.9676352082,43.4566121794,43.6072984571,43.626953189,43.626953189,77.6230877584,84.4269007764,84.0763913912,84.1288040096,83.0281390245,83.0281390245,83.0805516428,82.7759032987,82.7759032987,90.1890130049,88.7247354801,88.7247354801,78.3535886265,71.7266681954,68.971729944,65.9154191372,65.8859370393,63.0589314377,58.8200609297,58.8823009139,59.141088217,62.3644642448,62.4103252858,62.7968683461,70.6423821535,71.1370262391,71.1435778164,71.1435778164,84.2401808235,92.6032692371,92.6032692371,92.6229239689,94.1134078029,96.1443967635,96.17715465,94.3099551217,92.6491302781,90.1562551184,90.1562551184,88.5445671045,88.9180070102,88.0990598487,88.4626723884,88.6919775936,91.9219051987,92.7310249943,91.6827726275,91.6827726275,91.9382841419,91.9382841419,93.4484227078,98.0246994464,98.5291708979,98.5258951092,98.6339961346,98.9615749992,99.3808759459,99.3579454254,99.3513938481,99.3644970027,99.4431159302,99.4431159302,99.4431159302,99.4529432961,99.3513938481,99.3644970027,99.3644970027,99.2531201887,99.2400170341,99.2367412455,99.3120843843,99.3120843843,99.7346611197,99.7477642742,99.7477642742,99.0074360402,99.2170865136
2001,99.0631244472,98.9648507878,98.9976086743,98.6929603302,98.8862318603,98.7519245258,98.7617518918,98.4931372228,98.5979624595,98.5553772071,98.7552003145,99.259671766,99.0500212926,98.8501981852,98.8567497625,98.8698529171,98.9714023651,98.9714023651,98.9714023651,98.9714023651,98.9714023651,99.0696760245,99.8394863563,99.8394863563,99.7903495266,99.8034526812,99.8263832018,99.8100042585,99.8165558358,99.8165558358,99.8132800472,99.7674190061,99.68552429,99.6724211354,99.7150063878,99.7150063878,99.7150063878,99.8001768926,99.8394863563,99.8394863563,99.8624168769,99.8722442428,99.8722442428,99.731385331,99.6888000786,99.7182821764,99.7182821764,99.7182821764,99.6953516559,99.6953516559,99.6953516559,99.8558652996,99.8558652996,99.9050021293,99.9344842271,99.9344842271,99.787073738,99.7805221607,99.6462148262,99.7248337537,99.68552429,99.4660464507,99.4791496053,99.4791496053,99.4332885642,99.4201854096,99.0172634062,97.7298784682,97.7429816228,97.7429816228,97.7429816228,98.0771120647,98.139352049,98.1557309922,97.1631670325,97.0157565434,93.1896354047,93.1896354047,94.0904772824,95.1649359583,94.2346119828,93.6285910833,90.5886592197,87.8566514888,89.2848953386,89.2848953386,89.2848953386,89.2848953386,82.9593474629,78.432207554,78.432207554,81.3083499853,80.7907753792,80.76456907,80.0307924133,74.2097159891,70.1248075474,61.4636223671,55.9602974416,50.8926524061,51.2628165231,51.3316080846,50.420938841,50.2047367904,50.3324925476,48.4194319782,48.4947751171,47.5251416779,47.5251416779,47.4203164412,44.0298751925,43.9512562649,43.9512562649,43.7874668326,38.2219019229,37.7338094146,37.1179611491,33.5473515249,34.7921512104,34.5300881187,34.379401841,27.6148982868,29.2495168212,29.2593441871,23.6151603499,23.3530972582,23.8870508075,23.8870508075,23.9623939463,23.6937792774,23.326890949,23.326890949,20.8569463098,19.3533593213,13.5126281652,10.9673403872,10.0730500868,10.5054541881,10.5054541881,10.7773446457,12.0188685426,12.6379925967,13.2538408622,14.34795427,13.2472892849,9.1460019,8.3794673568,8.6841157009,7.7472401481,6.0241753202,6.6596783176,6.9839813935,6.6007141219,3.4297507125,3.6557801291,3.3052707439,3.3150981099,2.9220034723,2.3782225571,2.0571952698,1.592033282,1.7984079667,1.7885806008,1.7427195597,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.6075277623,2.5289088348,0.0393094638,0.0393094638,0.0262063092,0.0196547319,0.0065515773,0.0032757886,0,0,0,0,0.0032757886,0.0065515773,0.0131031546,0.3767156943,1.1301470829,1.2054902218,0.6191240541,0.324303076,0.2620630917,0.2620630917,0.1081010253,0.0917220821,0.2456841485,0.2915451895,0.1965473188,1.9359910899,1.9327153012,0.1539620664,0.0720673502,0.0360336751,0.0425852524,0.0262063092,0.0262063092,0.0131031546,0.0131031546,0.0163789432,0.0131031546,0.0098273659,0.0098273659,0.1474104891,0.2751662463,0.2751662463,0.2325809939,0.0786189275,0.0786189275,0.0360336751,0.0032757886,0.0032757886,0,0.0851705048,0.0851705048,0.0851705048,0.0851705048,2.7451108854,2.7811445606,1.8246142759,1.1235955056,0.0982736594,0.2096504734,0.2096504734,0.2293052052,0.1637894323,0.0917220821,0.0917220821,1.2087660104,1.2087660104,1.0613555213,0.045861041,0.0360336751,0.0393094638,0.0753431389,0.0655157729,0.0491368297,0.0229305205,0.111376814,0.157237855,1.6215153798,3.4592328103,3.4133717693,3.1087234252,7.3017328922,10.9869951191,10.9869951191,12.0188685426,8.228781079,7.442591804,4.9529924329,1.546172241,1.2710059947,0.6584335179,0.7042945589,0.7075703476,0.7173977135,42.1168146231,42.1168146231,36.9541717168,38.0875945884,38.1367314181,32.047040325,23.3858551446,18.3051069545,16.2479116847,16.6508336882,16.9358273004,16.9358273004,52.291414158,52.3045173125,52.3045173125,77.9310118911,77.9310118911,77.9310118911,83.0150358699,80.607331215,69.4893045501,69.4893045501,75.0515936712,75.5036525043,75.6412356275,79.329773643,79.329773643,81.0954237233,82.6776296393,83.2967536935,83.5588167851,83.5588167851,80.3747502211,80.1945818456,80.1945818456,80.1225144954,75.831231369,75.4021030563,75.2612441445,74.9991810528,75.1138336555,73.8264487175,70.9994431159,71.0059946932,70.3410095981,71.4580535264,81.2264552691,81.2493857896,81.246110001,80.5975038491,80.5647459626,80.3092344482,72.0935565237,71.8740786844,71.8740786844,71.7332197727,72.0837291578,74.8714252956,77.1513741933,77.1972352344,76.5781111803,76.5781111803,76.7779342877,81.3116257739,90.9522717594,96.3704261801,96.6521440037,97.4743669538,97.4972974744,97.510400629,98.6339961346,99.1581223179,99.3481180594,99.3579454254,99.5348380123,99.5348380123,99.5348380123,99.5348380123,99.6593179808,99.3415664821,99.4201854096,99.2007075703,98.8764044944,98.8927834376,98.7060634848,98.6012382481,98.6012382481,
2002,99.1941559931,99.2989812297,99.2072591476,98.732269794,98.6634782324,98.3719330429,97.87073738,97.87073738,97.87073738,97.87073738,97.87073738,97.87073738,98.2310741311,98.2376257084,98.666754021,99.5544927441,99.5544927441,99.4201854096,99.629835883,99.675696924,99.5053559144,99.5250106463,99.6200085171,99.6200085171,99.8001768926,99.8558652996,99.7903495266,99.741212697,99.5413895895,99.5413895895,99.5413895895,99.5413895895,99.5413895895,99.5413895895,99.5413895895,99.5970779965,99.7117305991,99.9148294952,99.9246568611,99.9344842271,99.6953516559,99.6953516559,99.6691453467,99.6691453467,99.6691453467,99.6691453467,99.9639663249,99.9639663249,99.9639663249,99.9639663249,99.9344842271,99.8525895109,99.8525895109,99.8525895109,99.7706947948,99.8394863563,99.8460379336,99.8525895109,99.68552429,99.68552429,99.7215579651,99.7510400629,99.5643201101,99.4070822551,99.2498444,99.2498444,99.2858780751,99.1515707407,98.9812297311,98.9812297311,99.0664002359,99.6724211354,99.6593179808,99.6265600943,99.5970779965,99.5970779965,99.472598028,99.472598028,99.472598028,99.472598028,99.472598028,99.472598028,99.472598028,99.472598028,99.472598028,99.472598028,99.472598028,98.8174402988,98.8174402988,98.8174402988,93.0094670292,87.882857798,87.8795820094,87.8795820094,87.8795820094,87.7092409998,85.9501424968,72.3195859403,71.0256494251,64.1694237888,64.6149310446,64.6149310446,64.7918236315,64.7918236315,64.7918236315,64.130114325,63.4192681888,63.5175418482,63.5175418482,62.5413568317,62.5413568317,62.5413568317,62.5413568317,58.5940315131,53.7982769352,53.7982769352,54.1193042225,54.7613587971,53.1529465719,53.1529465719,52.9138140007,52.7926098208,50.5519703869,47.4989353687,45.8970747207,45.9494873391,44.6981360763,42.978347037,43.0012775576,41.2913158843,41.6975136764,40.757362335,40.757362335,40.757362335,39.905657287,39.905657287,41.7925115472,41.2552822092,39.155501687,39.0572280276,38.8606807089,36.8722770007,35.1819700593,34.323713434,30.9627542831,30.871032201,30.871032201,31.4410194254,31.1789563337,29.537786222,29.6295083041,27.6902414256,25.3677072755,26.094932355,25.9737281751,25.7509745471,24.9287515969,26.4225112196,26.5731974973,26.5731974973,28.0210960789,26.9892226554,24.3194549088,17.9152881056,17.6139155502,17.3223703607,17.4730566384,16.9161725685,15.884299145,15.1734530088,13.5257313198,13.607626036,13.7386575818,13.8696891277,13.8762407049,13.3553903102,12.4774789531,9.4473744554,9.6996101812,8.7922167262,10.3809742195,10.1942542667,9.942018541,8.4875683821,8.2091263472,7.8225832869,7.3541455105,7.5408654634,7.3770760311,7.3410423559,7.1969076555,6.4696825761,5.7031480329,4.7466177482,4.4092115177,4.2847315491,3.6033675107,2.2209847021,2.12926262,1.5101385659,1.7263406165,2.1030563108,2.2471910112,1.8213384872,1.2153175877,1.0711828873,0.6191240541,0.7698103318,1.2251449536,1.7558227143,1.9228879353,1.8770268942,1.6116880139,1.166180758,1.1956628558,1.1301470829,0.425852524,0.2948209782,0.2915451895,0.1768925869,0.0753431389,0.0786189275,0.0196547319,0.0949978707,0.2260294166,0.2456841485,0.167065221,0.1637894323,0.1343073345,0.0786189275,0.1146526026,0.0687915616,0.0425852524,0.0163789432,0.0196547319,0.0196547319,0.0196547319,0.0196547319,0,0.0262063092,0.0425852524,0.0491368297,0.1637894323,0.1768925869,0.2489599371,0.1146526026,0.1605136437,0.212926262,0.2063746847,0.2227536279,0.1801683755,0.1310315458,0.0884462934,0.0917220821,0.0262063092,0.0524126183,0.0491368297,0.045861041,0.0294820978,0.0425852524,0.0393094638,0.0196547319,0.0229305205,0.0229305205,0.0524126183,0.045861041,0.0262063092,0.0589641956,0.9565302847,1.0973891964,0.2391325712,0.0884462934,0.0884462934,0.045861041,0.0524126183,0.0360336751,0.0229305205,0.0032757886,0.1605136437,0.1736167982,0.1506862777,0.111376814,0.045861041,0.1179283913,0.3570609624,0.537229338,5.6048743735,6.5253709831,27.2578373243,27.4674877977,27.519900416,28.9612474203,27.5723130344,24.8534084581,23.3039604285,21.8134765945,20.7193631867,20.8176368461,29.1512431618,29.6426114587,26.7893995479,24.4832443411,23.05827628,20.9224620827,20.0478265142,19.1535362138,19.0388836112,26.0163134275,26.029416582,18.3411406296,18.8194057719,18.698201592,18.2330396043,18.7375110558,18.5180332165,18.5933763554,19.4319782488,21.9412323517,34.0387198218,37.081927474,46.126379926,61.2867297802,61.417761326,58.6235136109,54.9153208635,52.717266682,48.7535624202,47.069807056,45.0158875749,43.469715334,49.5135453861,51.1285091886,56.2518426311,60.0026206309,60.7363972876,60.7363972876,65.3683624333,67.2191830183,91.7188063026,99.6396632489,99.1777770498,99.1646738952,99.0303665607,99.0303665607,99.0074360402,99.0074360402,99.0991581223,99.0991581223,99.2334654568,99.3677727913,99.3677727913,99.3710485799,99.4103580437,99.4431159302,99.4594948734,99.4594948734,99.4693222393,99.6593179808,99.3513938481,99.4660464507,99.4791496053,99.2924296524,99.4332885642,99.4234611983,99.4922527599,
2003,99.4988043371,99.4693222393,99.0270907721,99.2793264979,99.2793264979,99.4431159302,99.4431159302,99.4758738166,99.5413895895,98.9091623808,98.9091623808,99.3677727913,99.4300127756,99.2072591476,99.2072591476,99.2072591476,99.2072591476,99.7182821764,99.7444884856,99.6527664035,99.5905264192,99.5806990533,99.5839748419,99.6593179808,99.6265600943,98.9517476332,98.9517476332,98.9976086743,98.9976086743,99.0008844629,99.6101811511,99.6101811511,99.1974317817,99.7182821764,99.6069053625,99.3776001572,99.3776001572,99.3776001572,99.3284633275,99.4267369869,99.4234611983,98.9943328856,98.9943328856,98.9845055197,99.629835883,99.629835883,99.629835883,99.629835883,99.7936253153,99.9639663249,99.9672421135,99.9672421135,99.9672421135,99.9312084384,99.9312084384,99.9279326498,99.9213810725,99.9213810725,99.9574147476,99.8820716087,99.888623186,99.888623186,99.9574147476,99.9639663249,99.9377600157,99.9737936908,99.9737936908,99.9737936908,99.9672421135,99.9574147476,99.9181052838,99.9115537066,99.9115537066,99.9115537066,99.8918989747,99.6560421922,99.6560421922,99.6625937695,99.6724211354,99.6888000786,99.6888000786,99.6888000786,99.6888000786,99.6888000786,99.6888000786,99.6888000786,99.6888000786,99.6691453467,99.6593179808,99.4234611983,98.9779539424,98.5258951092,97.6250532316,97.0550660071,97.0550660071,97.0550660071,97.0550660071,97.0714449504,97.0681691617,96.4654240508,90.8736528319,87.2080453369,87.2080453369,87.2080453369,87.2473548007,87.3947652897,87.3947652897,87.3947652897,87.3947652897,87.1916663937,84.9706816916,84.2696629213,84.2696629213,83.8601893406,76.5944901235,66.7572968192,64.9163036001,56.9364824582,54.6761882923,54.4468830871,54.355161005,54.3191273299,53.0022602942,51.8884921545,51.8884921545,48.9239034298,45.8741442002,41.8449241655,39.8794509778,41.3928653323,49.5397516952,49.1270023258,46.5686113932,46.0903462509,44.1478035837,43.3943721951,37.2096832312,36.0140203754,34.0419956104,32.3320339372,31.1920594883,29.5508893766,29.5672683198,30.120876601,30.1667376421,30.1372555443,29.9865692666,29.066072657,29.0726242343,29.5705441085,28.0112687129,25.6756314083,22.7044911062,22.6913879516,18.7047531693,18.0397680742,18.2395911816,18.2363153929,16.8506567956,15.042421463,15.1079372359,15.615684476,15.6746486717,14.8425983556,13.6010744587,13.1686703574,11.3800897566,9.7323680676,7.9536148328,9.830641727,11.0819929898,11.3014708291,9.2049660956,6.5941625446,6.3583057621,5.211779736,5.1986765814,4.1111147509,5.9390048154,5.8767648311,4.7138598618,3.7311232679,3.0497592295,3.5738854129,3.4133717693,2.8663150654,1.9425426671,1.8409932191,1.5199659318,1.5953090707,1.3168670357,0.7992924297,1.7951321781,1.6706522095,1.5265175091,1.490483834,1.3529007108,0.6649850952,0.4160251581,0.3177514987,0.1637894323,0.2391325712,0.1637894323,0.2063746847,0.1932715301,0.1212041799,0.1244799686,0.0884462934,0.0884462934,0.055688407,0.045861041,0.0229305205,0.1539620664,0.3832672716,0.3734399057,0.2751662463,0.0917220821,0.2849936122,0.2817178236,0.0786189275,0.0982736594,0.1343073345,0.1277557572,0.0524126183,0.0393094638,0.0032757886,0.0065515773,0.0065515773,0.0032757886,0,0.0687915616,0.425852524,1.4675533135,1.4478985816,0.4389556786,0.3079241327,0.5765388017,0.5732630131,0.2817178236,0.0032757886,0.0851705048,0.0851705048,0.0393094638,0.0131031546,0.0131031546,1.9261637239,2.1358141973,1.4741048908,1.4511743702,0.1736167982,0.1474104891,0.5044714515,0.5241261834,0.3079241327,0.3374062306,0.1932715301,0.2718904576,0.268614669,0.3832672716,0.3767156943,0.2653388803,0.1768925869,0.0655157729,0.0753431389,0.0425852524,0.055688407,0.055688407,0.157237855,0.1899957415,0.3767156943,0.3668883284,0.2194778393,0.1736167982,0.0786189275,0.1801683755,1.1137681397,3.6459527631,3.7114685361,3.7114685361,3.7114685361,29.5083041242,30.9463753399,30.1929439513,27.9293739968,27.2250794379,24.9123726537,24.3653159498,23.5725750975,22.7798342451,21.2271104268,20.6931568775,19.7431781701,18.0561470174,18.2101090838,21.7315818783,21.7938218626,23.9361876372,23.6053329839,21.2959019884,21.1124578242,19.7693844793,17.85632391,16.8604841616,15.3536213843,14.6984636551,15.3437940184,15.3437940184,15.3437940184,19.1666393684,19.2452582959,44.3377993252,49.0352802437,86.6347823238,86.6249549579,86.5561633963,86.6347823238,86.4939234121,85.809283585,85.809283585,85.809283585,90.8802044092,93.1110164772,93.0094670292,92.0529367445,92.0529367445,92.0562125332,92.5180987323,96.4293903757,97.8216005503,97.6643626953,97.0092049661,94.575294002,94.6015003112,93.4811805942,93.1634290956,92.9046417925,92.2724145838,92.8751596947,93.1765322501,92.3248272021,93.0094670292,95.3156222361,98.1491794149,98.1983162446,98.1983162446,98.1983162446,99.2563959773,99.4824253939,99.6134569398,98.732269794,98.732269794,98.732269794,98.732269794,98.732269794,98.732269794,98.732269794,98.732269794,98.732269794,99.5708716874,99.7477642742,99.4234611983,99.4693222393,99.5086317031,99.8362105677,99.7772463721,
2004,99.8558652996,99.8820716087,99.7739705834,99.4857011826,99.5086317031,99.7281095424,99.731385331,99.731385331,99.6036295738,99.6003537852,99.6003537852,99.6396632489,99.675696924,99.68552429,99.5577685328,99.5577685328,99.6036295738,99.741212697,99.787073738,99.8231074131,99.8787958201,99.8853473974,99.7379369083,99.7477642742,99.7477642742,99.7772463721,99.7969011039,99.8591410882,99.7608674288,99.8525895109,99.787073738,99.8034526812,99.8656926655,99.8067284699,99.8067284699,99.8067284699,99.7805221607,99.7805221607,99.7805221607,99.9246568611,99.888623186,99.888623186,99.8951747633,99.8951747633,99.8001768926,99.8067284699,99.8067284699,99.8067284699,99.6920758673,99.6920758673,99.7379369083,99.7150063878,99.6429390376,99.3350149048,99.3350149048,99.3186359616,99.3219117503,99.2138107249,98.9517476332,98.9517476332,98.8600255512,99.102433911,99.1188128542,99.1286402201,99.1351917974,99.1351917974,98.1328004717,98.1328004717,98.1328004717,98.4112425066,98.4112425066,98.4112425066,98.4112425066,98.4112425066,98.4112425066,98.4112425066,98.4145182953,98.4669309136,98.4865856455,98.4931372228,98.4931372228,97.24178596,97.1369607233,97.1369607233,97.7069479477,97.6840174272,97.1992007076,97.2843712124,97.2843712124,94.3590919514,93.4942837488,93.0749828021,93.084810168,92.3018966816,92.1806925017,91.5648442362,91.5648442362,91.5648442362,91.4534674223,81.3247289285,80.5581943853,75.3922756904,72.5619943001,69.970845481,66.7769515511,60.7036394012,60.733121499,60.733121499,60.1664100632,60.0976185017,55.1577292233,55.2953123464,55.2953123464,51.6755658925,46.5489566613,46.5653356045,46.5653356045,46.1787925443,45.9396599731,44.9012349723,43.5778163593,42.9128312641,40.8294296852,34.5464670619,33.9863072035,33.5932125659,33.6128672978,33.6128672978,35.8404035772,35.3031742392,34.6807743964,28.2372981295,23.002587873,22.9731057752,18.6621679169,18.1773511973,18.5671700462,17.9873554558,17.6302944934,17.6302944934,19.3173256461,18.5769974121,19.1437088479,19.0356078226,17.7875323484,17.3878861336,18.1282143676,18.383725882,16.3854948079,15.8449896813,13.0081567137,14.0596848691,14.180889049,14.459331084,12.5167884168,7.386903397,9.876502768,9.9158122318,10.7576899138,10.256494251,8.1960231926,7.3115602581,5.8734890425,5.5360828119,3.1054476365,3.1185507911,4.1569757919,3.8031906181,3.609919088,3.8457758705,3.4985422741,2.768041406,2.9940708226,2.4208078095,2.4961509483,2.4568414846,2.489599371,2.230812068,1.5592753956,1.4675533135,1.1891112785,1.0318734235,0.6289514201,0.7632587545,0.6191240541,0.5437809153,0.4520588332,0.2489599371,0.481540931,0.4487830445,0.212926262,0.2424083598,0.268614669,0.7927408524,1.166180758,1.3397975563,1.3397975563,1.7066858846,2.9776918793,4.1242179055,3.3347528417,2.7745929833,1.0285976349,0.9499787074,0.8615324139,0.8353261048,0.3111999214,0.0753431389,0.0393094638,0.7141219249,0.7272250794,0.1867199528,1.1792839126,2.75821404,2.6861466898,1.4151406951,0.4749893537,0.212926262,0.1310315458,0.0131031546,0.0294820978,0.0327578865,0.0622399843,0.055688407,0.0262063092,0.0196547319,0.0163789432,0.0327578865,0.0262063092,0.0949978707,0.0982736594,0.3079241327,0.2849936122,0.0262063092,0.0131031546,0.0032757886,0.0065515773,0.0032757886,0.3898188489,0.3930946375,0.0262063092,0.0098273659,0.0098273659,0.0196547319,0.0032757886,0.0065515773,0.0163789432,0.111376814,0.111376814,0.0360336751,0.1081010253,0.1310315458,0.0851705048,0.0032757886,0.0032757886,0,0.0065515773,3.4363022898,3.6754348609,2.9220034723,2.7385593082,1.9687489763,1.4085891178,24.8665116127,25.1973662659,6.6695056835,3.7016411701,1.277557572,1.1170439283,0.5765388017,0.4389556786,0.3308546533,0.268614669,0.2817178236,0.2293052052,0.2456841485,0.2555115144,0.2424083598,0.2522357258,0.9925639598,1.1825597012,4.5238641203,4.57300095,3.3216496872,1.5035869886,0.9696334393,0.9270481869,0.9204966096,3.2856160121,58.8233367183,59.0985029646,52.6222688112,50.8828250401,41.2028695909,37.5470894618,32.8790906411,29.1807252596,32.1878992367,42.7621449864,41.9137157271,47.0304975923,47.6430700691,41.2159727454,37.1048579946,33.3082189537,33.2066695057,34.0354440332,42.2806040554,42.2806040554,42.2806040554,47.236872277,51.3578143938,49.2383791398,49.726471648,56.0946047761,58.132145314,56.2256363219,55.0201461002,52.5927867134,51.6886690471,52.2029678645,77.7049824745,77.626363547,77.5346414649,77.6132603924,80.4861270351,80.4992301897,73.5480066826,72.9943984014,72.7847479281,67.0848756838,65.7581812821,66.0235201625,69.4630982409,73.544730894,86.4251318505,86.9721885544,86.9721885544,92.6753365873,94.0085825663,93.6613489698,93.409113244,92.3313787794,93.5794542536,93.3960100894,95.7676810692,95.7676810692,95.7218200282,95.7218200282,96.0231925836,96.0231925836,96.0231925836,96.0231925836,96.1837062273,99.203983359,99.1188128542,99.0696760245,99.0107118289,99.3382906935,99.1810528385,99.203983359,99.3284633275,99.4660464507,99.5020801258,99.574147476,99.8853473974
