1930,0.0,0.0,3.00792078389063,2.8694101227037,2.2208919293084493,2.457621947872328,1.3463643201790427,1.4875694581229584,8.603499304511462,7.583544981680103,9.671642532037685,11.255826661279785,0.0,0.0,1.1262408934374533,1.2149775824759055,27.266948475565883,23.881498334390773,24.528469782380245,23.079241999094556,16.904697373217967,17.438942142556787,29.536642584499333,30.507372900260542,41.64935993828322,43.017482489277704,3.622916553899688,3.4680629896184216,17.25819085840359,16.178291053550964,24.18604779637863,19.866353417206405,28.077519411128414,25.05112191516149,15.206683270693532,18.15335990265908,11.498541998614767,8.626861447993134,8.105135459455358,7.490965923455811,0.0,0.0,0.0,0.0,58.35223734945865,57.08541784699536,6.797757544141628,7.057595842744471,0.0,0.0,7.036007227244821,5.871793247698221,0.5641934761072767,0.5913004095236638,5.190165463979696,3.6973134142653783,29.96655384128223,28.99562869478623,3.602133065657407,3.59168724195206,0.0,0.0,0.0,0.0,7.545692446703415,7.280634006512024,17.76892005165469,17.327537767787874,13.346187425316568,14.954596237835345,3.5714004432996234,3.758448537855167
1931,7.7327099493199345,6.247367572613541,0.0,0.0,12.899786151140063,11.886371806856163,6.809327883150952,6.457540162376891,0.896698627375018,0.966712290324282,0.9776670643329748,0.8553962349395469,6.431238891931218,7.818336661769582,1.9765798060524584,1.9181517014273068,9.814192443359117,8.825225799585953,17.73226760421635,17.06637503494201,15.16788820061383,16.52565208826287,19.39728391403003,17.488939064291102,39.90911218503225,39.98302736687877,19.140804826254072,16.743443569839005,45.282480607389026,40.05366165690204,51.95148216817967,55.493912848488286,9.011514417126307,7.988051212463465,34.74321359974469,37.547691457182395,21.278915499383135,22.20356606125529,0.0,0.0,26.341209702711286,26.134775185587547,19.21793976284807,17.13139276160487,4.631673241542922,4.336211751691316,0.0,0.0,1.6907963218969375,2.0949991608818954,0.0,0.0,0.0,0.0,37.76977683429954,40.779569582362136,17.717365187320343,15.177958211219037,3.019102219772367,2.4881295226935336,9.305295906620943,8.485907562278461,2.2561359781625967,1.8367840463591807,18.60912023390354,20.876400651150977,8.90734494452371,11.867136118852066,0.9269651499953963,0.9270149365698797,12.205759397231448,15.008986033047211
1932,0.0,0.0,4.5977785086508085,5.188515178097395,11.546155821170897,12.517729966524856,7.375856098014378,8.981534031769536,3.9511302154811925,3.299350125618738,0.9540112601774454,0.9590608571626518,15.880444681013323,14.392774912071852,0.0,0.0,6.603505676851294,7.709519847390505,33.30257175450909,27.90243086014196,8.174933787802454,9.191911986203793,35.82977985752372,47.85073210007988,15.855133178734677,17.764474771576964,38.07096211797809,44.502719912932065,66.66791655325264,60.500112974313915,0.0,0.0,43.18593293361127,41.74994254291603,1.8971553705267963,1.9013844786385536,11.820202986880261,11.206252861652567,1.9661896937142922,1.8482171262770537,31.096392553975885,33.866800352766695,41.48691571243001,37.141827131490736,0.0,0.0,12.128198381963806,13.305451431347153,15.138992283717394,15.02543822000375,0.302593111415652,0.24076336150604472,11.641550036415929,10.386301693974955,10.596393521781797,11.055444111586501,12.287309037185816,14.695568612644127,18.883530420322856,13.594863473250088,4.077461468280506,4.11262294063676,12.751552227016273,11.989213635296556,21.350731482078075,20.129856464385576,0.7217699761884178,0.8608795180593535,6.288796949841395,5.852220770189129,8.377401056994715,7.424564044764629
1933,0.0,0.0,0.8658419193778727,0.9893274670106624,2.7882209643534694,3.1345887954509872,8.464784291737537,9.362518635009144,3.621307955979647,4.801763743253783,4.481952690293022,5.322428139376084,12.257660341717676,13.900279268057648,19.162952507191488,20.02507275921921,10.936355597374787,12.479097511845922,16.989398016484575,15.731928034429002,28.815469305174002,22.164157880214436,1.4775535759351137,1.2666299365008469,38.16000228342611,43.03274761647561,32.0995186317949,36.81451874579706,22.958818932982567,26.423145950953128,49.545975994026335,49.055099063628525,15.080848099295265,16.811944664949248,14.966281439052787,16.26784369553564,5.45515880179452,6.829862216252976,0.0,0.0,15.13816791123228,17.212220589459246,0.6950837218615261,0.4934041518223726,0.0,0.0,1.3241742276364417,1.6865626731473757,55.69989849239746,58.82771586426195,0.0,0.0,0.33103017470010226,0.30169777855661634,0.47800389559986317,0.5065510995028126,18.452427751521476,18.026199116646207,14.247348881705918,13.852857612350752,0.0,0.0,3.83059916342,4.640189479591848,16.010630993714496,20.130918680786436,4.613036375357898,4.610305862367775,0.0,0.0,15.455224198392443,14.54904252020256
1934,1.4166648738280938,1.49874844894912,0.0,0.0,4.04779471928785,3.6858387089797553,13.418451899089563,10.39597821937079,22.03022932650006,22.741873151589676,3.489431007303723,3.44845718345205,5.408319064443441,6.1674341522998,9.706147104737378,11.315774307442933,54.44422774205664,53.8968415629701,30.925444575868006,26.69741306864535,36.03651226533731,46.38744439359684,15.357178699145853,15.45100801486498,20.90290962500851,22.744609858682743,41.84521955535092,37.81655850111235,52.88037652892011,52.406108089698655,67.7467090440421,66.13046038583855,11.572052642437873,10.394160503922858,16.682688558699486,20.563226817802988,49.27489054691649,44.178772495027864,3.003581990631807,3.2242851900459737,76.12848046078848,66.81368942180514,6.715228124740478,6.921608314915862,10.509381150605995,11.423428952715682,9.746229618212869,12.42455408303469,49.50380230749178,47.44268607346691,18.0196996773825,14.312597733364166,9.249198574883668,10.785286067897394,35.9576110537466,36.027381222408295,0.0,0.0,1.9081142517783305,1.9662381499535473,23.470774673037212,26.99206219292302,2.54318435691238,3.119970909316933,0.0,0.0,4.8651907185787096,3.1725878212806524,20.496737014638278,20.560818707562227,8.689404557618504,9.026015111815292
1935,6.997444071797182,6.554549566341978,0.0,0.0,0.0,0.0,10.254368329041476,10.695206073628292,1.489129338839136,2.316507670729081,1.1541527711425734,0.771479783752512,6.890990389970163,7.153473151624081,23.48144210949896,24.538513865053773,46.30084846551765,49.935333269281784,3.582995684647352,3.422897078352394,20.165039915780568,21.403645180748278,14.394596803487055,13.150013148167295,16.960891479979608,16.6563648329421,27.222346066797204,26.665722328249924,1.8947013591895525,1.960580375352918,25.226960629273417,32.08651025171725,23.593164691441793,23.538239696527263,21.3042396031774,22.355086399609522,25.795309312904905,21.929003205421527,2.0612522031942015,1.866430545899631,20.60401788060446,18.41087133052447,0.9470196504340553,1.0335675835187565,1.0323461000686558,0.9400904663972768,0.0,0.0,23.64626643268871,19.57675481122971,4.268107607015166,4.265211686163017,22.04624428243972,23.627080275693014,14.805122768329127,14.311905296514293,17.764744096166066,23.195643579212923,1.7254592822973498,2.2207983594134975,39.264287191472775,39.60136106973086,13.081894496054941,13.022763239261542,12.727614773870783,11.732265781340619,19.945876514277877,24.01898242709774,2.1992460640304783,2.234100310669173,8.927907631940588,8.518735344374448
1936,0.0,0.0,6.232173248255315,5.566785095017538,3.479907715745007,3.630119253623578,5.6837247868651435,5.279811152531545,11.167761001046303,12.217092007961966,8.286593109488397,8.086878579180738,5.674539208477178,5.964809648338949,10.197924250431516,8.343086518884597,7.814526445463969,8.615298338090733,11.500306935455072,12.353172850812909,14.325410160147142,14.440674327686319,93.3976430297088,95.57555732277059,29.828616049500873,29.30238262199231,22.07858099329338,18.735714714250072,35.79376850308427,36.762431486338606,5.678806464257075,5.991249495780435,23.540645855883064,18.47223792831628,9.210772154818887,8.860486704898463,12.540683255900902,12.766949199169309,20.955775489866557,24.28489770332794,42.417063297326706,42.9503592929409,34.50438006913498,31.00269961702181,1.0389710366569382,0.9807001747940627,15.553450652609406,19.41760352435874,6.539605443076262,5.515563706951266,0.0,0.0,10.625442578345694,11.795763890533228,2.6159780059904083,2.604568016366172,0.0,0.0,20.47323118650773,25.099108609126876,0.49530825892611,0.5490420391448225,0.0,0.0,0.4470597725115033,0.5391972851424849,0.0,0.0,4.496494622907327,4.379037559437035,5.021251850819715,5.294087566250037
1937,3.808098432672306,3.3898986242483877,1.4955925493241562,1.58358162703221,7.186082275403976,8.879911107636513,5.677468797428867,6.901218984678737,2.7522883785865178,2.9453393841828666,1.9830577028425953,1.9016704917299856,10.652565665331442,10.736199891092301,7.4987325035797765,7.156488137420199,16.17103487849881,16.317319494455223,64.49362413495507,65.860742102518,28.49472135450564,28.548230712184576,13.446917947636766,15.126778339885243,30.033215134277754,28.082303140116608,58.37764061645362,60.14056858954856,48.39763217609197,55.1848100834731,29.96201802151928,30.194744135363212,8.927011962439357,8.200755415509935,36.98097770637121,31.716332321627355,0.8461340424771522,0.9479522615398033,12.736891731792731,13.066431650853318,19.512026144556838,21.886724605060625,22.91238122638971,19.173103981157766,2.9894058958826673,2.9167680586820444,0.0,0.0,8.035794065428183,6.7964887593549195,0.0,0.0,0.0,0.0,11.362591277978757,11.433282626026712,0.0,0.0,14.602080068558953,16.054922990064284,18.749695466926294,19.744301996223683,12.318374386944788,13.164154915700545,0.0,0.0,6.940148420530897,7.7708483561189725,6.508825290613194,7.210525646233629,6.904670703387381,5.646234498355747
1938,0.0,0.0,13.114113144212311,12.117826631900709,9.745036306538974,10.880083257954158,0.0,0.0,3.5388718092248563,4.477777560151063,15.59405489961858,11.345282713063607,8.645229981212957,9.678080170687576,7.782998239008558,6.27079983201257,18.740145351167683,21.0114124986957,6.726957311711741,5.512272097982745,24.377096910685232,20.575773910001278,0.4777222770866606,0.5330163072682047,0.0,0.0,53.38277018013285,52.7879702676891,17.67301857120564,20.634842336785894,22.174942262385198,18.108963312069257,31.354610558800356,36.60679636705731,7.1781164750037245,6.759308865871904,12.813969218391057,15.288351023511709,9.915557453919973,9.677226729199605,7.667118159696478,8.575393944725539,2.2544685759443315,1.941396157259847,8.781567728060171,9.792364528698045,2.43508834745783,2.66804048190221,2.313802697949617,2.4258374457248424,0.9515055069213124,1.1169157023919312,0.11023049358458151,0.10560562739100932,41.20688737886093,41.95623082259546,1.6561621495053966,1.846766758402179,0.0,0.0,0.17531735427011952,0.20944524474860174,16.884976810699143,14.240414254241621,9.42425737675338,10.395389207006849,1.5529185055074344,1.7998252042740555,12.54094108618555,10.77017757859768,2.3579595488122473,2.24390804385135
1939,12.738923930032712,12.944400750255243,11.212530350552123,11.911181861696075,5.04734683639121,3.980633012387202,10.3367603028604,12.411417556644102,5.484043161535505,5.458837081080344,12.564443655511239,10.940563429750663,12.995486664028148,11.89416997946643,3.430405669608111,2.8352716367834487,23.66274958914115,26.749889140798164,19.469489097927852,20.928289504153543,36.117870586663074,31.782292563709557,11.01082503281,12.77632825574665,7.345013282437385,9.637802176675434,77.89919817222426,71.71902532656442,25.29881463160084,30.07861325079719,1.3621694404121922,1.4547427102306567,21.866287741650623,29.50266425192747,2.4796209127411473,2.2846306852495886,28.664636089231067,24.46522187080501,10.457288831088205,10.925090932891722,2.8916111751279034,4.11099713992823,0.9407447058933096,1.1236752535306693,1.5361742443761959,1.426594513463205,1.875082609825827,2.0880536532969267,14.38929823405478,12.824098257061816,0.20356030706706793,0.17447608911412388,0.41310504308100787,0.3481754297541132,9.311922243668343,8.7300932503409,28.531179878161247,19.89998914942789,12.02293851320096,12.303806371387969,46.681611827130155,48.83324123754649,15.942355069394667,18.982321982482436,0.0,0.0,5.447142846619707,6.040010568978862,2.159034849315667,2.4315607072463306,2.6123221267922467,2.5062173463545308
